0.008333335318602695,7373.873481502275
0.025000002141110644,7348.333114403363
0.04166666800994423,7325.918454926599
0.06000100992997304,7306.403697952561
0.07561243034921006,7286.557577098219
0.08466320058500676,7276.573821124636
0.09032946061976466,7271.746243246457
0.09404588383095325,7268.786046640976
0.09655759507085859,7264.725140681817
0.0982894448235272,7233.545181379644
0.09950005431706321,7167.794865329901
0.10050000477349386,7068.532706938276
0.10175000483286567,6976.608479483574
0.10344167056262954,6972.930697033137
0.10532502102439834,6964.5264007823735
0.10720835622737734,6935.078906497429
0.10890000669835143,6909.710931591493
0.11015000675772323,6887.362622862886
0.11115000680522069,6869.176532716246
0.1124000068645925,6844.37786531162
0.11407500618121125,6821.600903335481
0.11592500474320255,6806.57826167924
0.1176000040598213,6795.411257547297
0.11885000411919311,6792.292721095796
0.11985000416669055,6794.905564750565
0.12110000422606237,6792.871655069536
0.12279166614112881,6793.711982932725
0.12467501660289759,6790.407066075624
0.12655835562057405,6782.585396915022
0.12825000609154813,6777.324130013116
0.12950000615091994,6787.330112045021
0.13049995279265314,6818.830817382433
0.13171055465679427,6867.011543610301
0.13344240440946287,6921.4836770301545
0.1359541232787631,6936.836600407014
0.1396705388605568,6942.697960079858
0.14533682178349938,6948.57957535171
0.15438761109278332,6949.4340339546025
0.16999900862383566,6939.082411805153
0.19000000902451575,6924.244920452257
0.21000000997446477,6903.71009941941
0.23000001092441377,6883.3023856493555
0.2500000118743628,6862.413834600543
0.27000001282431185,6842.173090076122
0.2900000137742609,6821.665446103165
0.31000102180433586,6803.331426880318
0.3256124422235729,6785.244461969792
0.33466320864467214,6775.652969139168
0.3403294839382198,6771.2322348335165
0.3440459147788033,6768.105683729213
0.34655761838931376,6764.955959303342
0.3482894605125874,6733.14805628056
0.34950006237672854,6667.531458281852
0.3505000166478567,6566.551003580422
0.3517500167072285,6475.140395584234
0.35344168243699237,6473.1898377829975
0.3553250290840637,6463.601350097372
0.3572083604723453,6433.993100721435
0.35890001094331936,6409.144545309297
0.3601500110026911,6386.803368854439
0.3611500110501886,6368.676363159014
0.36240001110956044,6343.898555739255
0.3640750142408766,6321.253192799139
0.3659250204322628,6306.416328984969
0.367600023563579,6295.294933269373
0.36885002362295083,6292.227752661113
0.3698500236704483,6294.964393793998
0.3711000237298201,6292.899554434503
0.37279168945958396,6293.671969682702
0.3746750361066553,6290.180191407861
0.3765583674949369,6282.0788760801515
0.37825001796591096,6276.336009286939
0.37950001802528277,6285.975864045818
0.38049997229641086,6317.661368074235
0.3817105894193418,6366.290920131484
0.3834424315426155,6421.204448935724
0.38595413515312593,6435.6438638081245
0.389670596511289,6441.329309407517
0.3953368718048367,6446.970060886261
0.40438760770835636,6447.530871955555
0.4199990128688036,6436.622471961782
0.4405000209226273,6421.846667634098
0.4615000219200738,6400.314289632161
0.48250002291752025,6378.897334770391
0.5035000239149667,6357.235291809178
0.5245000249124132,6335.746720646889
0.5455000259098597,6314.408379952498
0.5665000269073062,6293.361046907463
0.5875000279047526,6272.264730193941
0.6085000289021991,6251.7755461719935
0.6295000298996456,6230.761592693246
0.6500010379534693,6212.385148205649
0.6656124583727063,6194.584062076488
0.6746632400525954,6185.102705779867
0.6803295306049328,6180.752489290266
0.6840459309279368,6177.621821867114
0.6865576192796574,6174.530548716546
0.6882894919205107,6142.751351270272
0.6895000937846518,6076.76387069347
0.6905000327969901,5975.619780740779
0.6917500328563619,5884.285097388033
0.693441683327336,5882.178110581343
0.6953250452331972,5872.40168183747
0.6972084071390583,5843.0220654874365
0.6989000576100324,5818.2684573142315
0.7001500576694042,5795.91294624109
0.7011500577169016,5777.812937058004
0.7024000577762735,5753.056441715016
0.7040750456487999,5730.4422980486415
0.7059250213226065,5715.638228261433
0.7076000091951329,5704.5393010011285
0.7088500092545047,5701.507110282947
0.7098500093020021,5704.243677303974
0.711100009361374,5702.1817019974105
0.7127916903499276,5702.974480864457
0.7146750522557888,5699.496450443286
0.7165583836440703,5691.379542525009
0.7182500341150444,5685.642476185524
0.7195000341744161,5695.286555932777
0.7204999731867544,5727.118207665092
0.7217105750508956,5775.7898950426425
0.7234424476917489,5830.8403774328945
0.7259541665610492,5844.922465500746
0.7296705668840531,5850.524414948802
0.7353368574363905,5856.26235442026
0.7443876391162796,5856.811120367442
0.759999029017937,5845.838455946008
0.7805000370717607,5831.087574377758
0.8015000380692072,5809.4880036755085
0.8225000390666537,5788.014386923662
0.8435000400641002,5766.308738653113
0.8645000410615467,5744.785490470905
0.8855000420589931,5723.4308235563885
0.9065000430564396,5702.370038795085
0.927500044053886,5681.271504651221
0.9485000450513326,5660.786612354576
0.969500046048779,5639.781484358744
0.9900010541026028,5621.407444105622
1.0056125660745785,5603.611809868259
1.0146635613775246,5594.131401790626
1.020329638306805,5589.781406544747
1.0240457639715925,5586.643463836932
1.0265576659463704,5583.53581715685
1.028289599622383,5551.74263887818
1.0295001099337853,5485.759720152213
1.0305000489461236,5384.660527726239
1.0317500490054954,5293.349130661788
1.0334416994764695,5291.198165940458
