1.065954518403558,39555.912533032024
1.0696706440683457,39593.444234088034
1.075336659962467,39643.19541137834
1.0843875637126743,39647.97219777229
1.09999907568465,39569.39377394811
1.1205000532208942,39461.59829983414
1.1415000542183407,39304.86572107817
1.1625000552157871,39148.10055175661
1.1835000562132336,38988.55063067778
1.20450005721068,38830.42511091598
1.2255000582081266,38672.78610916298
1.246500059205573,38517.51898861973
1.2675000602030195,38361.476395960926
1.288500061200466,38210.55429750653
1.3095000621979125,38055.20678960247
1.3300010397341566,37921.62886740532
1.3456125517061324,37790.37194106404
1.354663577526658,37719.41977532733
1.3603297765262568,37688.385758248754
1.3640459021910445,37666.99985124665
1.3665576820955039,37641.194322256066
1.3682896157715163,37354.817895628774
1.3695001260829187,36753.96163098317
1.370500065095257,35855.196068998266
1.3717500651546288,35054.03536177587
1.373441715625603,35058.8445626438
1.3753251996017823,35005.43551506503
1.3772085615076435,34772.171400669286
1.3789000899082993,34578.028546856745
1.380150089967671,34401.32983432218
1.3811500900151685,34258.57661570391
1.3824000900745403,34059.01045790572
1.3840750779470667,33886.653204861235
1.3859250536208734,33785.639531688714
1.3876000414933998,33713.72253230549
1.3888500415527714,33704.7316740231
1.389850041600269,33742.25478749264
1.3911000416596409,33737.680585273105
1.3927916310954558,33759.3230146663
1.3946751150716352,33741.31157966945
1.3965585380126555,33682.60503094635
1.3982500664133113,33647.85316458998
1.3995000664726829,33748.927110254954
1.4005000665201806,34050.7744550911
1.401710637866742,34500.45102330971
1.403442632577914,35001.8618449428
1.4059545345526914,35106.91085551488
1.409670660217479,35144.339180243165
1.4153366761116004,35194.189478039014
1.4243875798618078,35199.056112812454
1.4399990918337835,35120.518677776985
1.4605000693700276,35012.59426640801
1.481500070367474,34855.70700438058
1.5025000713649206,34698.78667587199
1.523500072362367,34539.09156353068
1.5445000733598135,34380.842705064184
1.56550007435726,34223.11367743182
1.5865000753547065,34067.78344051958
1.607500076352153,33911.696959660665
1.6285000773495995,33760.74844125703
1.649500078347046,33605.36414901836
1.67000105588329,33471.78934832269
1.6856125678552658,33340.53801072066
1.6946635936757914,33269.63438010567
1.7003297926753902,33238.73677021473
1.704045918340178,33217.51201670083
1.7065576982446373,33191.86422686938
1.7082896319206495,32905.51696928743
1.709500142232052,32304.46739638834
1.7105000812443905,31405.25178084306
1.7117500813037623,30603.779511745703
1.7134417317747364,30608.892278368046
1.715325215750916,30555.575842687314
1.7172085776567771,30322.32340424264
1.7189001060574327,30128.210663348953
1.7201501061168045,29951.509295565244
1.721150106164302,29808.740807021415
1.7224001062236738,29609.131732136993
1.7240750940962002,29436.75278346231
1.7259250697700068,29335.756806808764
1.7276000576425332,29263.818151415762
1.728850057701905,29254.82011396525
1.7298500577494025,29292.35382591401
1.7311000578087743,29287.757846093067
1.7327916472445892,29309.399692456525
1.7346751312207687,29291.387048122855
1.736558554161789,29232.673420000807
1.7382500825624447,29197.8931143406
1.7395000826218165,29298.960663829155
1.740500082669314,29600.874218431694
1.7417106540158755,30050.651885598545
1.7434426487270471,30552.169945419675
1.7459545507018248,30657.166013072303
1.7496706763666126,30694.544758411022
1.7553366922607339,30744.37230157257
1.7643875960109412,30749.196494039294
1.779999107982917,30670.589711981207
1.800500085519161,30562.68115273976
1.8215000865166073,30405.78298106005
1.842500087514054,30248.880873369293
1.8635000885115005,30089.21291090723
1.884500089508947,29930.997350137608
1.9055000905063935,29773.30157361293
1.92650009150384,29617.993949867523
1.9475000925012864,29461.921780257468
1.968500093498733,29310.984236970475
1.9895000944961794,29155.605345927517
2.0100010720324235,29022.02787939778
2.0256125840043993,28890.770472411106
2.0346636098249244,28819.852294603006
2.040329808824523,28788.898749863038
2.044045934489311,28767.63213740671
2.0465577143937703,28741.95680517527
2.0482895870346236,28455.690981999738
2.0495000973460265,27854.79139429505
2.050500097393524,26955.730803719864
2.0517500974528957,26154.402062482368
2.05344174792387,26159.48430619432
2.0553252929352084,26106.210074846196
2.0572085938059104,25873.042273215964
2.0589000001362483,25679.06973647187
2.0601500001956197,25502.52936801642
2.061150000243117,25359.90423124318
2.062400000302489,25160.426215110892
2.0640750492101745,24988.12202419492
2.0659251469542994,24887.125102474613
2.067600195861985,24815.18531828685
2.0688501959213568,24806.158575682035
2.0698501959688542,24843.641676787076
2.071100196028226,24839.007032612302
2.0727918464992,24860.57948105551
2.074675269440221,24842.45888680812
2.0765585703109224,24783.63367059601
2.078250098711578,24748.79195395008
2.07950009877095,24849.78883906356
2.0805000988184474,25151.557907282644
2.081710670165009,25601.21830244633
2.0834427259113397,26102.68792472502
2.0859546889212766,26207.760037091422
2.0896708756212234,26245.1766091543
2.0953368915153447,26294.98511054761
2.104387673195234,26299.751973709328
2.1199991241320504,26221.09290601404
2.1405001016682945,26113.181412964794
2.1615001026657406,25956.316495352123
2.1825001036631875,25799.44582218178
2.203500104660634,25639.79917640113
2.2245001056580804,25481.600447388966
2.245500106655527,25323.91320645345
2.2665001076529734,25168.62579344036
2.28750010865042,25012.561022050748
2.3085001096478663,24861.625345637476
2.329500110645313,24706.260488309923
2.350001088181557,24572.677460206898
2.3656125391183735,24441.417122139082
2.374663564938899,24370.49491271049
2.380329824973657,24339.50126555568
2.384046011673604,24318.151702185278
2.3865578526132225,24292.3546219129
2.3882896642189166,24005.947516357923
2.3895001134951595,23404.956973006578
2.3905001135426573,22505.93374072473
2.391750113602029,21704.497228315788
2.3934417640730032,21709.196109895023
2.395325309084342,21655.785104890027
2.397208609955044,21422.635412321157
2.3989000162853813,21229.000827268046
2.4001500163447527,21053.257317772022
2.4011500163922506,20911.479255690352
2.4024000164516224,20712.315874174452
2.404075065359308,20539.097416163582
2.405925163103433,20434.541583766735
2.4076002120111184,20360.83480678595
2.40885021207049,20353.12227336867
2.4098502121179872,20391.840084425716
2.411100212177359,20387.449744017147
2.4127918626483336,20410.232906294317
2.414675285589354,20392.669533561122
2.4165585864600554,20333.83511545489
2.4182501148607116,20298.819787830314
2.4195001149200834,20400.04436141354
2.420500114967581,20702.05454483791
2.4217106863141424,21151.929660052796
2.423442742060473,21653.644522271094
2.42595470507041,21758.776759845332
2.429670891770357,21796.342101844915
2.435336907664478,21846.144890619868
2.4443876893443677,21850.89569141003
2.459999140281184,21772.185341910703
2.480500117817428,21664.31104189753
2.5015001188148744,21507.47270817933
2.522500119812321,21350.60238968212
2.5435001208097674,21190.96294747601
2.564500121807214,21032.76841638571
2.5855001228046604,20875.087309485887
2.606500123802107,20719.778203907
2.6275001247995533,20563.705197022908
2.648500125797,20412.766668426306
2.6695001267944463,20257.38759526163
2.6900011043306904,20123.80696495744
2.705612555267507,19992.549044126517
2.7146635810880326,19921.61852333343
2.7203298411227905,19890.616003549912
2.7240460278227374,19869.31669938367
2.726557868762356,19843.570009392308
2.72828968036805,19557.25174009197
2.7295001296442933,18956.393292798406
2.730500129691791,18057.41359999734
2.7317501297511626,17256.139456490124
2.7334417802221367,17261.09712571693
2.7353253252334753,17207.971184800033
2.7372086261041773,16975.251537971155
2.7389000324345147,16782.228773975487
2.7401500324938866,16607.10647782244
2.741150032541384,16465.851009158003
2.742400032600756,16267.106806428226
2.7440750815084414,16094.058674213547
2.7459251792525663,15988.972379269479
2.747600228160252,15914.534585500103
2.7488502282196237,15906.34024616654
2.749850228267121,15944.64706298347
2.751100228326493,15939.792856124835
2.752791878797467,15962.038054777506
2.7546753017384873,15944.366697613446
2.7565586026091893,15886.264888376247
2.758250131009845,15853.199543770888
2.759500131069217,15957.005057110226
2.7605001311167143,16260.751179245237
2.761710702463276,16710.74932514724
2.7634427582096066,17211.39419338727
2.7659547212195434,17312.93779860556
2.7696709079194903,17346.09792937471
2.7753369238136116,17396.9011045564
2.7843877054935007,17402.055750923766
2.7999991564303173,17323.52498126537
2.8205001339665614,17215.824188166287
2.841500134964008,17058.80021729455
2.8625001359614544,16901.82134295658
2.883500136958901,16742.067508795044
2.9045001379563473,16583.796619598186
2.925500138953794,16426.08424726723
2.9465001399512403,16270.740080681902
2.9675001409486867,16114.671491431202
2.9885001419461332,15963.744253065506
3.0095001429435797,15808.382906723182
3.030001120479824,15674.820239818622
3.0456125714166404,15543.579342457375
3.054663597237166,15472.65930781207
3.060329857271924,15441.691084628746
3.064046043971871,15420.425231581918
3.0665578849114894,15394.742753184632
3.0682896965171835,15108.493228757958
3.069500145793427,14507.658355834203
3.0705001458409242,13608.656926977545
3.071750145900296,12807.382035014261
3.07344179637127,12812.446748157676
3.0753253413826087,12759.134983531127
3.0772086422533107,12525.972208715786
3.078900048583648,12331.970314008631
3.08015004864302,12155.394541308704
3.0811500486905175,12012.743713321288
3.0824000487498893,11813.229402024883
3.084075097657575,11640.881077519445
3.0859251954016997,11539.834986385347
3.0876002443093853,11467.885871244767
3.088850244368757,11458.837097937592
3.0898502444162546,11496.306346879323
3.0911002444756264,11491.655007650636
3.0927918949466005,11513.206326898915
3.0946753178876207,11495.05996077699
3.0965586187583227,11436.239330126695
3.0982501471589785,11401.351675879008
3.0995001472183503,11502.298204569703
3.1005001472658478,11804.05326548698
3.1017107186124093,12253.68641843602
3.10344277435874,12755.112489584466
3.105954737368677,12860.141091673819
3.1096709240686238,12897.574282443353
3.115336939962745,12947.430481266345
3.124387721642634,12952.253204384191
3.1399991725794507,12873.654851489335
3.1605001501156944,12765.74674295411
3.1815001511131413,12608.875215620017
3.202500152110588,12451.984699891009
3.2235001531080343,12292.326853830864
3.2445001541054808,12134.12091057216
3.2655001551029272,11976.430002707048
3.2865001561003737,11821.128700774927
3.30750015709782,11665.060813731632
3.3285001580952667,11514.124659343955
3.349500159092713,11358.753812201245
3.3700011366289573,11225.174730597855
3.385612587565774,11093.912623088561
3.394663613386299,11022.989525514531
3.4003298734210574,10991.996137651946
3.4040460601210043,10970.701754153784
3.406557901060623,10945.010751292137
3.408289712666317,10658.71742063018
3.4095001619425602,10057.822055194616
3.4105001619900572,9158.738149735698
3.4117501620494295,8357.418866112073
3.4134418125204036,8362.462185731414
3.415325357531742,8309.120154289603
3.417208658402444,8075.784804590313
3.4189000647327816,7881.68323366868
3.4201500647921534,7705.011501974951
3.4211500648396505,7562.272879677051
3.4224000648990227,7362.714734569124
3.4240751138067083,7190.3538672918485
3.425925211550833,7089.349099362281
3.4276002604585187,7017.443026335065
3.4288502605178905,7008.469631526883
3.429850260565388,7045.936016322225
3.4311002606247603,7041.3452561321
3.4327919110957343,7063.019156711867
3.4346753340367546,7045.370603691552
3.436558634907456,6987.8770050765825
3.438250163308112,6955.196232074947
3.4395001633674838,7058.984988861782
3.440500163414981,7362.569944825172
3.441710734761543,7812.393602602708
3.4434427905078735,8312.958383482708
3.4459547535178103,8414.334419642573
3.449670940217757,8447.139499656225
3.4553369561118785,8497.825752917359
3.4643877377917676,8503.032324532442
3.479999188728584,8424.61700709009
3.500714399673441,8315.405154200871
3.5221429895584317,8155.078055325173
3.5435717015137413,7994.246670405321
3.565000291398732,7832.571461554161
3.586428881283723,7669.352629370951
3.60785771530935,7511.705342364817
3.6292861831240226,7350.173315112697
3.6500011499282436,7212.346372125363
3.6656126008650602,7080.147987573117
3.674663626685586,7008.697121201702
3.680329886720344,6977.320594987916
3.6840460734202907,6955.843578774084
3.686557914359909,6929.472933341834
3.6882897259656033,6642.208002179881
3.6895001752418466,6043.075255463431
3.690500175289344,5145.270695293601
3.691750175348716,4344.019946581029
3.69344182581969,4349.1115154487115
3.6953253708310285,4296.812144412353
3.6972086717017305,4062.4756214923414
3.698900078032068,3868.230352865205
3.70015007809144,3692.3183371058767
3.7011500781389373,3550.063376059013
3.702400078198309,3350.602005378721
3.7040751271059946,3177.37326819421
3.7059252248501195,3074.130349957025
3.707600273757805,3001.6569379194566
3.708850273817177,2993.762594427567
3.7098502738646744,3031.8857617660133
3.711100273924046,3027.432761383968
3.7127919243950203,3049.8066308600955
3.7146753473360405,3032.959748942686
3.7165586482067425,2976.499320975014
3.7182501766073983,2946.247154377509
3.71950017666677,3054.50670057717
3.7205001767142676,3359.593540926392
3.721710748060829,3810.089893165334
3.72344280380716,4308.5880244076325
3.7259547668170967,4406.784381371286
3.7296709535170436,4434.9075361833575
3.735336969411165,4485.941995507291
3.744387751091054,4491.142268841271
3.7599992020278705,4413.127195722815
3.7807144129727277,4304.294552782949
3.8021430028577186,4144.086385168291
3.8235717148130277,3983.2757844635075
3.8450003046980186,3821.574524133263
3.8664288945830094,3658.305257865161
3.887857728608637,3500.6563917022995
3.9092861964233094,3339.1068317152867
3.93000116322753,3201.2942812435185
3.9456126141643466,3069.0931726544513
3.9546636399848722,2997.6321500905956
3.96032990001963,2966.231598088353
3.964046086719577,2944.8112164054282
3.9665579276591956,2918.490725718493
3.9682897392648897,2631.3221169700514
3.969500188541133,2032.231403228128
3.9705001885886304,1134.3577507906682
3.9717501886480022,333.0752319140377
3.9734418391189763,338.3135105611448
3.975325384130315,286.0786279613655
3.977208685001017,51.925102022320964
3.9789000913313544,-142.0378779700831
3.980150091390726,-317.52523428713613
3.9811500914382236,-459.3176358921176
3.9824000914975954,-658.4813122878838
3.984075140405281,-831.5628209224074
3.985925238149406,-935.9874826717311
3.9876002870570915,-1009.5750717115544
3.988850287116463,-1017.6731714678715
3.9898502871639603,-979.4694633624747
3.9911002872233325,-983.9995430633552
3.9927919376943066,-961.5331671227976
3.994675360635327,-978.4084048720013
3.996558661506029,-1034.6671385380155
3.9982501899066847,-1064.9878588226466
3.9995001899660565,-956.7828506531024
4.000500190013554,-651.9102598904622
4.0017107613601155,-201.5830199777867
4.003442817106446,296.8953231528086
4.005954780116383,395.12532957799783
4.00967096681633,423.38680785262517
4.015336982710451,474.50556635753685
4.02438776439034,479.8106879522906
4.039999215327157,402.0582332646096
4.058333688854248,308.6859458737356
4.075000315622432,186.95489555829988
4.091666820320299,62.8528236271917
